time,open,high,low,close
1704564000,0.00530102,0.00569482,0.00528618,0.00561822
1704567600,0.00561822,0.00562124,0.00541103,0.00544571
1704571200,0.00544504,0.00553976,0.00542449,0.00545794
1704574800,0.00545794,0.00548995,0.00540148,0.00546595
1704578400,0.00546595,0.00547615,0.00542767,0.00545866
1704582000,0.00545866,0.00554393,0.00541032,0.00553144
1704585600,0.00553144,0.0055735,0.00550902,0.0055597
1704589200,0.0055597,0.00566727,0.00555755,0.00558357
1704592800,0.00558357,0.00561829,0.00552814,0.00555552
1704596400,0.00555552,0.00557604,0.00549592,0.00549765
1704600000,0.00549732,0.00555921,0.00548862,0.00552141
1704603600,0.00552141,0.00556106,0.00549597,0.00551498
1704607200,0.00551498,0.00552691,0.00547966,0.00551351
1704610800,0.00551351,0.00553577,0.00550072,0.0055299
1704614400,0.0055299,0.00556027,0.00546725,0.00548041
1704618000,0.00548041,0.00554004,0.00545595,0.00546077
1704621600,0.00545812,0.00549168,0.00541923,0.00546485
1704625200,0.00546485,0.005495,0.00544229,0.00545218
1704628800,0.00545218,0.0054945,0.00542398,0.00547693
1704632400,0.00547693,0.00557145,0.00547693,0.00556878
1704636000,0.00556878,0.00558581,0.00551148,0.00552944
1704639600,0.0055288,0.00554533,0.00543708,0.00543876
1704643200,0.00543876,0.00553161,0.00543534,0.00548094
1704646800,0.00548124,0.005489,0.00540917,0.00543625
1704650400,0.00543625,0.00546985,0.00541326,0.00543173
1704654000,0.00543147,0.00547901,0.0053935,0.00539802
1704657600,0.00539802,0.00543343,0.00535795,0.0053637
1704661200,0.0053637,0.00540773,0.00532975,0.00535896
1704664800,0.0053573,0.00535896,0.00523518,0.00524195
1704668400,0.00524262,0.00526012,0.00516092,0.005175
1704672000,0.005175,0.00522197,0.00512171,0.00516843
1704675600,0.0051681,0.00523533,0.00515449,0.00523419
1704679200,0.00523419,0.00533868,0.00508832,0.00530196
1704682800,0.00530196,0.00530198,0.00498969,0.00505958
1704686400,0.00505958,0.00514482,0.00505783,0.00514449
1704690000,0.00514482,0.00515814,0.00510193,0.00515128
1704693600,0.00515128,0.00521078,0.00513134,0.00521019
1704697200,0.00520919,0.00521518,0.00516413,0.0051802
1704700800,0.0051802,0.0052099,0.00516455,0.00516455
1704704400,0.00516455,0.00521434,0.00515727,0.00520334
1704708000,0.00520334,0.005211,0.00512108,0.00514136
1704711600,0.00514136,0.00524091,0.00513313,0.00523374
1704715200,0.00523374,0.00539529,0.00523124,0.00530628
1704718800,0.00530628,0.00536165,0.00530123,0.00532714
1704722400,0.00532714,0.00536509,0.0053166,0.00534031
1704726000,0.00534064,0.00536552,0.00531668,0.00535165
1704729600,0.00535165,0.0053614,0.00529527,0.00529648
1704733200,0.00529648,0.00536009,0.00528966,0.00534228
1704736800,0.00534228,0.00552068,0.00532423,0.00547254
1704740400,0.00547254,0.005583,0.00546645,0.00554759
1704744000,0.00554759,0.00557986,0.00549943,0.00550825
1704747600,0.00550825,0.00551487,0.00545596,0.00545596
1704751200,0.00545596,0.00551556,0.00541077,0.00544318
1704754800,0.00544351,0.00551136,0.00543369,0.005495
1704758400,0.00549467,0.0055394,0.00545202,0.00548042
1704762000,0.00548008,0.00551081,0.00540539,0.00546698
1704765600,0.00546698,0.0055008,0.00541,0.00548144
1704769200,0.00548144,0.00549197,0.00543258,0.00544196
1704772800,0.00544196,0.00557569,0.00543531,0.00556575
1704776400,0.00556575,0.00561161,0.00555388,0.00558754
1704780000,0.00558754,0.00561555,0.00556791,0.00559607
1704783600,0.00559607,0.00566091,0.00556955,0.00562974
1704787200,0.00562774,0.0056448,0.00559035,0.00559134
1704790800,0.00559134,0.00561955,0.00551506,0.00553998
1704794400,0.00553998,0.00556,0.00547723,0.00548471
1704798000,0.00548471,0.00550399,0.00545921,0.00547466
1704801600,0.00547466,0.00554649,0.0054501,0.00548634
1704805200,0.00548634,0.005528,0.00546722,0.00552476
1704808800,0.00552476,0.00553718,0.00542467,0.00543741
1704812400,0.00543741,0.00546631,0.00541325,0.00544542
1704816000,0.00544208,0.00547024,0.00538623,0.00543095
1704819600,0.00543095,0.0056836,0.00542505,0.00550019
1704823200,0.00549451,0.00554793,0.0054233,0.00543498
1704826800,0.00543498,0.00544827,0.00532331,0.00535383
1704830400,0.00535383,0.0054322,0.00520421,0.00526384
1704834000,0.00526384,0.00538877,0.00522768,0.00524324
1704837600,0.00524324,0.00536598,0.00522552,0.00535117
1704841200,0.00535257,0.00537306,0.00532511,0.00536188
1704844800,0.00536131,0.00536641,0.00531112,0.00531861
1704848400,0.00531861,0.00532326,0.00528088,0.00530011
1704852000,0.00530011,0.00532102,0.00528221,0.00530851
1704855600,0.00530851,0.00536533,0.00529872,0.00535448
1704859200,0.00535448,0.00536323,0.00527521,0.00530494
1704862800,0.00530494,0.00531785,0.00527968,0.00529124
1704866400,0.00529124,0.0053201,0.00526946,0.00531375
1704870000,0.00531751,0.00533023,0.00527158,0.00529211
1704873600,0.00529211,0.00530844,0.00526684,0.00527188
1704877200,0.00527188,0.00532261,0.0052272,0.00531081
1704880800,0.00531081,0.00534393,0.00530322,0.00530639
1704884400,0.00530639,0.00534616,0.00529643,0.00531046
1704888000,0.00531046,0.00533128,0.0051919,0.00520348
1704891600,0.00520348,0.00527281,0.00516959,0.0052062
1704895200,0.0052062,0.00525204,0.00517135,0.00519419
1704898800,0.00519419,0.00524121,0.00514013,0.00518086
1704902400,0.00518086,0.0052132,0.00516569,0.0051933
1704906000,0.0051933,0.00532577,0.00519316,0.00532208
1704909600,0.00532208,0.00535263,0.00531386,0.00532876
1704913200,0.00532876,0.00534523,0.00526594,0.00529546
1704916800,0.00529546,0.00534923,0.00522073,0.00527301
1704920400,0.00527301,0.00550188,0.00527301,0.00549199
1704924000,0.00549199,0.00563865,0.00548578,0.00562785
1704927600,0.00562735,0.00570023,0.00559229,0.00562584
1704931200,0.00562584,0.00563455,0.00552557,0.00555701
1704934800,0.0055566,0.00557464,0.00551864,0.0055431
1704938400,0.0055456,0.00554742,0.00549083,0.0055138
1704942000,0.00551318,0.00553246,0.00548079,0.00548227
1704945600,0.00548227,0.0054957,0.00543664,0.00547595
1704949200,0.00547681,0.00554526,0.00547144,0.00550249
1704952800,0.00550249,0.00553717,0.0054292,0.00544624
1704956400,0.00544624,0.0054721,0.00543186,0.00545592
1704960000,0.00545592,0.0055637,0.00543527,0.00551069
1704963600,0.00550603,0.00556382,0.00548662,0.00554944
1704967200,0.00554944,0.00562643,0.00554271,0.00561834
1704970800,0.00561991,0.00584,0.00560273,0.00581487
1704974400,0.00581821,0.00588382,0.00576779,0.00581955
1704978000,0.00581955,0.00587181,0.00575538,0.00580449
1704981600,0.00580449,0.00587191,0.00572427,0.00583938
1704985200,0.00583938,0.00585718,0.0056504,0.00566611
1704988800,0.00566861,0.00570222,0.00554966,0.0056275
1704992400,0.0056275,0.00567538,0.00554372,0.00566233
1704996000,0.005661,0.00568076,0.00561675,0.00564434
1704999600,0.00564434,0.00568906,0.00563871,0.00566439
1705003200,0.00566428,0.00568508,0.00559793,0.00560755
1705006800,0.00560822,0.00562734,0.00551935,0.00554263
1705010400,0.00554263,0.00556247,0.0055316,0.00555529
1705014000,0.00555529,0.00561858,0.00554788,0.00560326
1705017600,0.00560326,0.00562929,0.00555779,0.00558898
1705021200,0.00558898,0.00559788,0.00549838,0.00551088
1705024800,0.00551088,0.00554124,0.00548069,0.00548788
1705028400,0.00548788,0.00557059,0.00547943,0.00555937
1705032000,0.00555937,0.00557139,0.00549292,0.00552218
1705035600,0.00552218,0.00554205,0.00548863,0.00553289
1705039200,0.00553293,0.00556889,0.00552295,0.00552722
1705042800,0.00552722,0.00555039,0.00549653,0.0055053
1705046400,0.0055053,0.00551501,0.00547807,0.00549308
1705050000,0.00549308,0.0055,0.00545062,0.00548221
1705053600,0.00548221,0.00549648,0.00541638,0.00544408
1705057200,0.00544408,0.00548975,0.00543618,0.00548529
1705060800,0.00548579,0.00551919,0.00544378,0.00547666
1705064400,0.00547666,0.00550839,0.00547119,0.00547246
1705068000,0.00547246,0.00548988,0.00536138,0.00540096
1705071600,0.00540096,0.00545688,0.00535617,0.00536118
1705075200,0.00536118,0.00537205,0.00529887,0.00530752
1705078800,0.00530752,0.00530792,0.00520916,0.00525883
1705082400,0.00525883,0.00529981,0.00521436,0.00524187
1705086000,0.00524187,0.00526522,0.00521769,0.00523857
1705089600,0.00523857,0.00526962,0.00519536,0.00524004
1705093200,0.00524004,0.00524173,0.00512003,0.00513007
1705096800,0.00513007,0.00513597,0.00504943,0.00508226
1705100400,0.00508226,0.00515529,0.00507317,0.00511149
1705104000,0.00511197,0.00517274,0.00510309,0.00515456
1705107600,0.00515456,0.00516342,0.005114,0.0051515
1705111200,0.0051515,0.00515327,0.00511329,0.00514105
1705114800,0.00514105,0.00516374,0.00510784,0.00511974
1705118400,0.00511939,0.00515825,0.00511396,0.00513187
1705122000,0.00513187,0.00516927,0.00512972,0.00516357
1705125600,0.00516357,0.00519153,0.00512804,0.00516298
1705129200,0.00516898,0.00519223,0.00514725,0.00518249
1705132800,0.00518249,0.00519373,0.0051459,0.00516822
1705136400,0.00516822,0.00519023,0.0051565,0.0051645
1705140000,0.0051645,0.00536462,0.00516378,0.00532569
1705143600,0.00532603,0.00533015,0.00527742,0.00529115
1705147200,0.00529115,0.00530123,0.00525381,0.00526808
1705150800,0.00527058,0.00536983,0.00524866,0.00535172
1705154400,0.00535172,0.00545599,0.00534588,0.00544164
1705158000,0.00544164,0.00549363,0.00540408,0.0054421
1705161600,0.0054416,0.00546814,0.00538358,0.00539077
1705165200,0.00539077,0.005396,0.00530916,0.0053283
1705168800,0.0053283,0.00534819,0.00529857,0.00530804
1705172400,0.00530804,0.00556331,0.00530804,0.00542487
1705176000,0.0054262,0.0055034,0.00541401,0.00547882
1705179600,0.00547882,0.00551506,0.0054691,0.00548932
1705183200,0.00548932,0.00550656,0.00546209,0.00547696
1705186800,0.00547763,0.00550008,0.00547119,0.0054858
1705190400,0.0054858,0.0055199,0.00546033,0.00547004
1705194000,0.00547004,0.00547445,0.00540646,0.00543863
1705197600,0.00543863,0.00552045,0.00540396,0.0054917
1705201200,0.00549004,0.00549004,0.00541336,0.00544161
1705204800,0.00544161,0.00545678,0.00541106,0.00542042
1705208400,0.00542042,0.00548958,0.00540736,0.00547497
1705212000,0.00547497,0.0054904,0.00544375,0.0054509
1705215600,0.0054509,0.00547045,0.00544846,0.00546295
1705219200,0.00546295,0.00546545,0.0054157,0.00542783
1705222800,0.00542783,0.00544356,0.00539473,0.00539758
1705226400,0.00539758,0.00542973,0.00536945,0.00537556
1705230000,0.00537556,0.00541096,0.00536176,0.00538076
1705233600,0.00538076,0.00540267,0.00536746,0.00537146
1705237200,0.00537146,0.00538448,0.00534247,0.00536291
1705240800,0.00536373,0.00539261,0.00535623,0.00536896
1705244400,0.00536896,0.00539491,0.00536146,0.00537954
1705248000,0.0053792,0.00548876,0.00537247,0.00547057
1705251600,0.00547052,0.00553072,0.0054372,0.00543721
1705255200,0.00545121,0.00558229,0.00540872,0.00543523
1705258800,0.00543523,0.00544555,0.00536345,0.00538443
1705262400,0.00538443,0.00539352,0.00522998,0.00527204
1705266000,0.00527204,0.00532437,0.00525093,0.0053219
1705269600,0.0053219,0.00535846,0.00529231,0.00530324
1705273200,0.00530324,0.00531816,0.00517316,0.00523244
1705276800,0.00523244,0.00523753,0.00517091,0.00519175
1705280400,0.00519175,0.00519803,0.00515792,0.00517636
1705284000,0.00517636,0.00518423,0.00514393,0.00517387
1705287600,0.00517087,0.00518618,0.00514893,0.00517247
1705291200,0.00517213,0.00520022,0.00515293,0.00518894
1705294800,0.00518894,0.00525511,0.00514496,0.00524817
1705298400,0.00524817,0.00525508,0.00520089,0.00520226
1705302000,0.00520226,0.00523156,0.00519959,0.00521484
1705305600,0.00521484,0.00522728,0.00520026,0.00521442
1705309200,0.00521442,0.00522094,0.00516891,0.00520964
1705312800,0.00520964,0.00523166,0.00520176,0.00521194
1705316400,0.00521194,0.00523363,0.0052013,0.00521011
1705320000,0.00521011,0.00524323,0.00520508,0.00523029
1705323600,0.00523029,0.0052602,0.00521188,0.00523513
1705327200,0.00523513,0.00525573,0.00520559,0.00520634
1705330800,0.00520634,0.00522634,0.00519664,0.00520506
1705334400,0.00520739,0.00522487,0.00519133,0.00519903
1705338000,0.00519903,0.00524893,0.00519526,0.0052432
1705341600,0.0052432,0.00528169,0.00523096,0.00524151
1705345200,0.00524151,0.005304,0.00523346,0.00526673
1705348800,0.00526657,0.00527909,0.00522887,0.00523868
1705352400,0.00523868,0.00527382,0.00520672,0.00523705
1705356000,0.00523705,0.00524957,0.00520791,0.00522723
1705359600,0.00522723,0.00523574,0.00521092,0.00522379
1705363200,0.00522379,0.00522781,0.00520078,0.00521413
1705366800,0.00521413,0.00523689,0.00519771,0.00521985
1705370400,0.00522019,0.00524543,0.00520837,0.00523777
1705374000,0.00523777,0.00524701,0.0052216,0.00523425
1705377600,0.00523459,0.00524561,0.00522645,0.00524427
1705381200,0.00524425,0.0052454,0.00520146,0.00520146
1705384800,0.00520146,0.00525153,0.00520065,0.00520621
1705388400,0.00520621,0.0052655,0.00516509,0.00524478
1705392000,0.00524478,0.0054376,0.00521506,0.00542661
1705395600,0.00542661,0.00550631,0.00540591,0.0054442
1705399200,0.0054442,0.00547239,0.00535158,0.00537063
1705402800,0.00537096,0.00539943,0.00531549,0.00532752
1705406400,0.00532752,0.00537506,0.005307,0.00536299
1705410000,0.00536299,0.00536916,0.00530749,0.0053296
1705413600,0.0053296,0.00533735,0.00526432,0.00527871
1705417200,0.00527871,0.00531784,0.00525463,0.00531589
1705420800,0.00531589,0.00532889,0.00526452,0.00529585
1705424400,0.00529585,0.00531414,0.00529051,0.00529151
1705428000,0.00529151,0.00531727,0.00528903,0.00530386
1705431600,0.00530386,0.0053048,0.00525746,0.00528801
1705435200,0.00528801,0.00533994,0.00526452,0.00531832
1705438800,0.00531832,0.00537966,0.0052995,0.0053648
1705442400,0.0053648,0.00543056,0.00533128,0.00542134
1705446000,0.00542429,0.00544272,0.00539344,0.00543003
1705449600,0.00543003,0.00554951,0.00542486,0.00553744
1705453200,0.00553744,0.00559511,0.00548419,0.00556385
1705456800,0.00556385,0.00559983,0.00552147,0.00559108
1705460400,0.00559108,0.00561996,0.00552917,0.00553417
1705464000,0.00553417,0.00564704,0.00553417,0.00559343
1705467600,0.00559325,0.00563014,0.00555808,0.00557588
1705471200,0.00557588,0.00559143,0.00552922,0.00556221
1705474800,0.00556371,0.00557416,0.00551436,0.00551514
1705478400,0.00551514,0.00552045,0.005413,0.00542935
1705482000,0.00542935,0.00552311,0.00541252,0.00550393
1705485600,0.00550401,0.00563454,0.00549427,0.00559217
1705489200,0.00559217,0.0058059,0.00558861,0.00571521
1705492800,0.00571521,0.00583264,0.00568087,0.00576737
1705496400,0.00576737,0.00578809,0.00566874,0.00569387
1705500000,0.00569078,0.00572991,0.00565839,0.00570216
1705503600,0.00570216,0.00575163,0.00568784,0.00569487
1705507200,0.00569487,0.00571906,0.00565509,0.00566586
1705510800,0.00566586,0.00567437,0.00561007,0.00563676
1705514400,0.00563676,0.00564202,0.00557756,0.00560094
1705518000,0.00560143,0.00564014,0.00559484,0.00562488
1705521600,0.00562488,0.00566404,0.00560672,0.00565423
1705525200,0.00565423,0.00573894,0.0056476,0.00572737
1705528800,0.00572803,0.00574875,0.00566543,0.00567457
1705532400,0.00567457,0.00580429,0.00567103,0.00579137
1705536000,0.00579137,0.00585574,0.00568375,0.00570238
1705539600,0.00570238,0.00574346,0.00566603,0.0056685
1705543200,0.0056685,0.00578029,0.00564002,0.00576708
1705546800,0.00576842,0.00578072,0.00564552,0.00565251
1705550400,0.00565311,0.0056636,0.00559657,0.00562337
1705554000,0.00562703,0.00562703,0.00559607,0.00560426
1705557600,0.00560426,0.00564005,0.00557584,0.00559805
1705561200,0.00559871,0.00560395,0.00550722,0.00554424
1705564800,0.00554424,0.00572283,0.00552782,0.00569888
1705568400,0.00569888,0.00577404,0.00561137,0.00561186
1705572000,0.00561186,0.00561667,0.00549292,0.00549333
1705575600,0.00549333,0.00551145,0.00546133,0.00550228
1705579200,0.00550228,0.00552668,0.00541274,0.00545468
1705582800,0.00545489,0.00546137,0.00539286,0.00544264
1705586400,0.00544142,0.00547524,0.00538577,0.00546697
1705590000,0.00546697,0.00548896,0.00539871,0.00541429
1705593600,0.00541429,0.00543598,0.00530485,0.00533663
1705597200,0.00533663,0.00533663,0.00527693,0.00529193
1705600800,0.00529193,0.00531,0.00522648,0.00523
1705604400,0.00523,0.00523597,0.0051498,0.00516172
1705608000,0.00516172,0.00526226,0.00513456,0.00522992
1705611600,0.00523192,0.00526952,0.00521693,0.00525041
1705615200,0.00525091,0.00526,0.00522093,0.00523751
1705618800,0.00523751,0.00526569,0.00521194,0.00524425
1705622400,0.00524425,0.0052811,0.0052026,0.00526485
1705626000,0.00526452,0.00526524,0.0052006,0.0052073
1705629600,0.0052073,0.00521629,0.00514805,0.0051546
1705633200,0.0051546,0.00517012,0.00500249,0.00502401
1705636800,0.00502401,0.00503203,0.00498561,0.00501049
1705640400,0.00501082,0.00503117,0.00499011,0.00500877
1705644000,0.00500777,0.00502477,0.00498614,0.00500834
1705647600,0.00500834,0.00501906,0.00494835,0.00496483
1705651200,0.00496483,0.0049952,0.00495024,0.00496336
1705654800,0.00496336,0.0049982,0.00489545,0.00492809
1705658400,0.00492809,0.00497694,0.00489965,0.00496835
1705662000,0.00496835,0.00496839,0.00489729,0.0049243
1705665600,0.0049243,0.00495692,0.0049076,0.00491804
1705669200,0.00491804,0.00493825,0.0048903,0.00492232
1705672800,0.00492232,0.00493676,0.00484792,0.00486695
1705676400,0.00487228,0.00488199,0.00479249,0.00479839
1705680000,0.00479839,0.00480842,0.00469789,0.00474165
1705683600,0.00474165,0.0047547,0.00466552,0.00472849
1705687200,0.00472849,0.00475787,0.00472646,0.00474176
1705690800,0.00474176,0.00489395,0.00473355,0.004887
1705694400,0.004887,0.00493056,0.00469349,0.00483532
1705698000,0.00483532,0.00485767,0.00479925,0.00485339
1705701600,0.0048495,0.00484997,0.0047884,0.00483792
1705705200,0.00484026,0.00486677,0.00479249,0.00481987
1705708800,0.00481987,0.00484701,0.00480454,0.0048144
1705712400,0.0048144,0.00485699,0.00479622,0.00480475
1705716000,0.00480475,0.00487078,0.00479896,0.00482815
1705719600,0.00482815,0.0048862,0.00480004,0.00481376
1705723200,0.00481376,0.0048674,0.00479902,0.00485612
1705726800,0.00485612,0.00490373,0.0048208,0.00488443
1705730400,0.00488443,0.00490368,0.00487525,0.0048815
1705734000,0.0048815,0.00489049,0.00486471,0.00487693
1705737600,0.00487713,0.00488413,0.00486626,0.00487076
1705741200,0.00486726,0.00488051,0.00485432,0.0048677
1705744800,0.0048677,0.00488033,0.00485867,0.00487724
1705748400,0.00487738,0.00488308,0.00486487,0.00487338
1705752000,0.00487338,0.00487925,0.00481578,0.00482165
1705755600,0.00482165,0.00483779,0.00478653,0.00481336
1705759200,0.00481352,0.0048228,0.00476264,0.00478799
1705762800,0.00478799,0.00479997,0.00476598,0.00478339
1705766400,0.00478339,0.0048286,0.00474027,0.00480877
1705770000,0.00480877,0.0048238,0.00476654,0.00478061
1705773600,0.00477966,0.00478957,0.00474789,0.00475445
1705777200,0.00475595,0.00480811,0.00475012,0.00480482
1705780800,0.00480482,0.00481401,0.00475356,0.00475948
1705784400,0.00475948,0.0048186,0.00475036,0.00480225
1705788000,0.00480051,0.00484378,0.00477405,0.00480541
1705791600,0.00480541,0.0048177,0.00474587,0.00477459
1705795200,0.00477459,0.00477468,0.00472872,0.00472899
1705798800,0.00472899,0.00473658,0.00468011,0.00469607
